# Optimal flow and avg speed dependent on time 
 # Aggressives: 55 
46.90 	 0.0000 	 1.1453 	 2 	 1 
47.00 	 5.2083 	 1.1453 	 2 	 1 
47.10 	 0.0000 	 1.1448 	 2 	 1 
47.20 	 0.0000 	 1.1450 	 2 	 1 
47.30 	 0.0000 	 1.1447 	 2 	 1 
47.40 	 0.0000 	 1.1442 	 2 	 1 
47.50 	 0.0000 	 1.1434 	 2 	 3 
47.60 	 0.0000 	 1.1429 	 2 	 17 
47.70 	 0.0000 	 1.1433 	 2 	 0 
47.80 	 0.0000 	 1.1431 	 2 	 17 
47.90 	 5.2083 	 1.1433 	 2 	 17 
48.00 	 5.2083 	 1.1434 	 2 	 2 
48.10 	 0.0000 	 1.1438 	 2 	 2 
48.20 	 0.0000 	 1.1431 	 2 	 12 
48.30 	 0.0000 	 1.1434 	 2 	 12 
48.40 	 0.0000 	 1.1427 	 2 	 12 
48.50 	 5.2083 	 1.1427 	 3 	 12 
48.60 	 0.0000 	 1.1426 	 3 	 12 
48.70 	 0.0000 	 1.1421 	 3 	 8 
48.80 	 0.0000 	 1.1437 	 3 	 5 
48.90 	 0.0000 	 1.1442 	 3 	 5 
49.00 	 0.0000 	 1.1444 	 3 	 0 
49.10 	 0.0000 	 1.1436 	 3 	 0 
49.20 	 0.0000 	 1.1433 	 3 	 13 
49.30 	 10.4167 	 1.1432 	 3 	 2 
49.40 	 0.0000 	 1.1445 	 3 	 2 
49.50 	 0.0000 	 1.1440 	 3 	 2 
49.60 	 0.0000 	 1.1445 	 3 	 2 
49.70 	 0.0000 	 1.1439 	 3 	 0 
49.80 	 0.0000 	 1.1435 	 3 	 0 
49.90 	 0.0000 	 1.1434 	 3 	 18 
50.00 	 0.0000 	 1.1428 	 3 	 18 
50.10 	 0.0000 	 1.1431 	 3 	 18 
50.20 	 0.0000 	 1.1437 	 3 	 2 
50.30 	 5.2083 	 1.1455 	 3 	 2 
50.40 	 0.0000 	 1.1459 	 3 	 13 
50.50 	 5.2083 	 1.1467 	 3 	 13 
50.60 	 0.0000 	 1.1471 	 3 	 6 
