# Optimal flow and avg speed dependent on time 
 # Aggressives: 75 
45.80 	 0.0000 	 1.1728 	 15 	 11 
45.90 	 0.0000 	 1.1728 	 15 	 11 
46.00 	 0.0000 	 1.1732 	 15 	 13 
46.10 	 0.0000 	 1.1730 	 15 	 7 
46.20 	 0.0000 	 1.1732 	 15 	 7 
46.30 	 0.0000 	 1.1729 	 15 	 10 
46.40 	 0.0000 	 1.1733 	 15 	 7 
46.50 	 0.0000 	 1.1735 	 15 	 11 
46.60 	 0.0000 	 1.1737 	 15 	 11 
46.70 	 0.0000 	 1.1743 	 15 	 11 
46.80 	 5.0000 	 1.1744 	 15 	 8 
46.90 	 5.0000 	 1.1748 	 15 	 8 
47.00 	 0.0000 	 1.1746 	 15 	 8 
47.10 	 0.0000 	 1.1746 	 15 	 10 
47.20 	 0.0000 	 1.1746 	 15 	 10 
47.30 	 0.0000 	 1.1745 	 15 	 10 
47.40 	 0.0000 	 1.1747 	 15 	 12 
47.50 	 0.0000 	 1.1748 	 15 	 7 
47.60 	 0.0000 	 1.1750 	 16 	 7 
47.70 	 0.0000 	 1.1750 	 16 	 7 
47.80 	 0.0000 	 1.1754 	 16 	 7 
47.90 	 0.0000 	 1.1758 	 16 	 7 
48.00 	 5.0000 	 1.1758 	 16 	 12 
48.10 	 0.0000 	 1.1762 	 16 	 2 
48.20 	 0.0000 	 1.1763 	 16 	 8 
48.30 	 5.0000 	 1.1764 	 16 	 8 
48.40 	 0.0000 	 1.1768 	 16 	 8 
48.50 	 0.0000 	 1.1770 	 16 	 8 
48.60 	 0.0000 	 1.1770 	 16 	 8 
48.70 	 0.0000 	 1.1772 	 16 	 12 
48.80 	 0.0000 	 1.1774 	 16 	 12 
48.90 	 0.0000 	 1.1776 	 16 	 12 
49.00 	 0.0000 	 1.1777 	 16 	 9 
49.10 	 0.0000 	 1.1779 	 16 	 9 
49.20 	 0.0000 	 1.1779 	 16 	 9 
49.30 	 0.0000 	 1.1781 	 16 	 11 
49.40 	 0.0000 	 1.1779 	 16 	 11 
49.50 	 0.0000 	 1.1782 	 16 	 13 
49.60 	 5.0000 	 1.1780 	 16 	 8 
49.70 	 5.0000 	 1.1781 	 17 	 8 
49.80 	 0.0000 	 1.1780 	 17 	 8 
49.90 	 0.0000 	 1.1778 	 17 	 8 
50.00 	 0.0000 	 1.1778 	 17 	 13 
50.10 	 0.0000 	 1.1776 	 17 	 8 
50.20 	 0.0000 	 1.1776 	 17 	 13 
50.30 	 0.0000 	 1.1784 	 17 	 9 
50.40 	 0.0000 	 1.1779 	 17 	 9 
50.50 	 0.0000 	 1.1782 	 17 	 9 
50.60 	 0.0000 	 1.1781 	 17 	 9 
50.70 	 5.0000 	 1.1781 	 17 	 9 
50.80 	 0.0000 	 1.1781 	 17 	 9 
50.90 	 0.0000 	 1.1784 	 17 	 13 
51.00 	 10.0000 	 1.1783 	 17 	 13 
